0.579146	5.094375	-6.588606	70.257889	1.752036	-3.351993	-13.390022	3.475845	2.157721	1.895268	2.089823
0.579186	5.094375	-6.588606	70.257889	1.752036	-3.351993	-13.390022	3.475845	2.157721	1.895268	2.089823
0.579226	5.094375	-6.588606	70.257889	1.752036	-3.351993	-13.390022	3.475845	2.157721	1.895268	2.089823
0.579266	5.094375	-6.588606	70.257889	1.752036	-3.351993	-13.390022	3.475845	2.157721	1.895268	2.089823
0.579306	5.094375	-6.588606	70.257889	1.752036	-3.351993	-13.766008	3.475845	2.157721	1.895268	2.089823
0.579346	5.094375	-6.588606	70.257889	1.752036	-3.351993	-13.766008	3.475845	2.157721	1.895268	2.089823
0.579386	5.094375	-6.588606	70.257889	1.752036	-3.351993	-13.766008	3.475845	2.157721	1.895268	2.089823
0.579426	5.114552	-6.041478	70.257889	1.752036	-3.351993	-13.766008	3.475845	2.157721	1.895268	2.089823
0.579466	5.114552	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.475845	2.157721	1.895268	2.089823
0.579506	5.114552	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.995401	2.157721	1.895268	2.089823
0.579547	5.114552	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.995401	2.157721	1.895268	2.089823
0.579587	5.114552	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.995401	2.157721	1.895268	2.089823
0.579627	5.114552	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.995401	2.157721	1.895268	2.089823
0.579667	5.114552	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.995401	2.157721	1.895268	2.089823
0.579707	5.114552	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.995401	2.138688	1.786239	2.089823
0.579747	5.114552	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.995401	2.138688	1.786239	2.089823
0.579787	5.023889	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.995401	2.138688	1.786239	2.089823
0.579827	5.023889	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.995401	2.138688	1.786239	2.112525
0.579867	5.023889	-6.041478	70.257889	1.752036	-3.351993	-14.162781	3.995401	2.138688	1.786239	2.112525
0.579907	5.023889	-6.041478	57.935593	1.752036	-3.351993	-14.162781	3.995401	2.138688	1.786239	2.112525
0.579947	5.023889	-6.041478	57.935593	1.752036	-3.351993	-14.162781	3.995401	2.138688	1.786239	2.112525
0.579987	5.023889	-6.041478	57.935593	1.752036	-1.807308	-14.162781	3.995401	2.138688	1.786239	2.089823
0.580027	5.023889	-6.041478	57.935593	1.752036	-1.807308	-14.162781	3.995401	2.138688	1.786239	2.089823
0.580067	5.023889	5.901112	57.935593	1.702634	-1.807308	-14.162781	3.995401	2.138688	1.786239	2.089823
0.580107	5.023889	5.901112	57.935593	1.702634	-1.807308	-14.162781	3.995401	2.138688	1.786239	2.089823
0.580147	5.023889	5.901112	57.935593	1.702634	-1.807308	-14.162781	3.995401	2.138688	1.786239	2.089823
0.580187	5.023889	5.901112	57.935593	1.702634	-1.807308	-14.162781	3.995401	2.138688	1.786239	2.089823
0.580227	5.265563	5.901112	57.935593	1.702634	-1.807308	-14.162781	3.995401	2.138688	1.786239	2.089823
0.580267	5.265563	5.901112	-1.871027	1.702634	-1.807308	-14.162781	3.995401	2.300702	1.786239	2.089823
0.580308	5.265563	5.197903	-1.871027	1.702634	-1.807308	-14.162781	3.995401	2.300702	1.786239	2.089823
0.580348	5.211442	5.197903	-1.871027	1.702634	-1.807308	-14.162781	-39.556923	2.300702	1.772814	2.133199
0.580388	5.211442	5.197903	-1.871027	1.702634	-1.807308	-14.162781	-39.556923	2.300702	1.772814	2.133199
0.580428	5.211442	5.197903	-1.871027	1.702634	-1.807308	-14.162781	-39.556923	2.300702	1.772814	2.008239
0.580468	5.211442	5.197903	-1.871027	1.702634	-1.807308	-14.162781	-39.556923	2.300702	1.772814	2.008239
0.580508	5.211442	5.197903	-1.871027	1.702634	-1.807308	-14.162781	-39.556923	2.300702	1.772814	2.008239
0.580548	5.211442	5.197903	-1.871027	1.702634	-1.807308	-14.162781	-12.378655	2.300702	1.772814	2.008239
0.580588	5.211442	5.108138	-1.871027	1.702634	-1.807308	-14.162781	-12.378655	2.300702	1.772814	2.008239
0.580628	5.211442	5.108138	-1.871027	1.702634	-1.807308	-13.902489	-12.378655	2.300702	2.403215	2.008239
0.580668	5.211442	5.108138	-1.871027	1.702634	-1.807308	-13.902489	-12.378655	2.300702	2.403215	2.008239
0.580708	5.211442	5.108138	-1.871027	1.702634	-1.807308	-13.902489	-12.378655	2.300702	2.493556	2.008239
0.580748	5.211442	5.108138	-1.871027	1.702634	-1.807308	-13.902489	-12.378655	2.300702	2.493556	2.008239
0.580788	5.211442	5.108138	-1.871027	1.702634	-1.807308	-13.902489	-12.378655	2.302408	2.493556	2.008239
0.580828	5.211442	5.108138	-1.871027	1.702634	-1.807308	-13.902489	-12.378655	2.302408	2.454916	2.008239
0.580868	5.211442	5.108138	9.978284	1.702634	-1.832255	-13.902489	-12.378655	4.174688	2.454916	1.985803
0.580908	5.211442	5.108138	9.978284	1.702634	-1.832255	-13.902489	-12.378655	4.174688	2.454916	1.985803
0.580948	5.211442	5.108138	9.978284	1.702634	-1.832255	-13.902489	-12.378655	4.174688	2.454916	1.985803
0.580988	5.211442	5.108138	9.978284	1.711148	-1.832255	7.682763	-12.378655	4.174688	2.454916	1.985803
0.581029	5.211442	4.824530	9.978284	1.711148	-1.832255	7.682763	-12.378655	4.174688	2.454916	1.985803
0.581069	5.211442	4.824530	9.978284	1.711148	-1.832255	7.682763	-12.378655	4.174688	2.454916	1.985803
0.581109	5.211442	4.824530	9.978284	1.711148	-1.832255	7.682763	-12.378655	4.174688	2.454916	1.985803
0.581149	5.211442	8.571860	9.978284	1.711148	-1.832255	7.682763	-12.378655	4.174688	2.454916	1.985803
0.581189	5.211442	8.571860	9.978284	1.711148	-1.832255	7.682763	-12.378655	4.174688	2.454916	1.985803
0.581229	10.188265	8.571860	9.978284	1.711148	-1.802518	7.682763	-12.378655	4.174688	2.454916	1.985803
0.581269	10.188265	8.571860	9.978284	1.711148	-1.802518	7.682763	-12.378655	4.174688	2.454916	1.985803
0.581309	10.188265	8.571860	9.978284	1.711148	-1.802518	7.682763	-12.378655	4.174688	2.454916	1.985803
0.581349	10.188265	8.571860	9.978284	1.711148	-1.802518	7.682763	-12.378655	4.174688	2.454916	1.771062
0.581389	10.188265	8.571860	9.978284	1.711148	-1.802518	7.682763	-11.425550	4.174688	2.454916	1.771062
0.581429	10.188265	8.571860	9.978284	1.711148	-1.802518	7.682763	-11.425550	4.174688	2.479121	1.771062
0.581469	10.188265	8.571860	9.978284	1.711148	-1.802518	7.682763	-11.425550	4.174688	2.479121	1.771062
0.581509	10.188265	8.571860	9.978284	1.711148	-1.802518	7.682763	-10.063795	4.174688	2.479121	1.771062
0.581549	10.188265	8.571860	9.978284	1.711148	-1.802518	7.682763	-10.063795	4.174688	2.445050	1.771062
0.581589	10.188265	8.571860	9.978284	1.711148	-1.802518	7.682763	-10.063795	4.174688	2.445050	1.771062
0.581629	10.188265	8.571860	9.070287	1.711148	-1.802518	7.682763	-10.063795	4.141928	2.445050	1.771062
0.581669	10.188265	8.571860	9.070287	1.720026	-1.802518	7.542974	-10.063795	4.141928	2.445050	1.771062
0.581709	10.188265	8.571860	9.070287	1.720026	-1.802518	7.410555	-10.063795	4.141928	2.445050	1.771062
0.581749	10.188265	8.571860	9.070287	1.720026	-1.802518	7.410555	-10.063795	4.141928	2.445050	1.771062
0.581790	10.188265	8.571860	9.070287	1.720026	-1.802518	7.410555	-10.063795	4.141928	2.445050	1.771062
0.581830	10.188265	8.571860	9.070287	1.720026	-1.802518	7.410555	-8.272820	4.141928	2.445050	1.744379
0.581870	10.188265	8.451435	9.070287	1.720026	84.918793	7.410555	-8.272820	4.141928	2.445050	1.744379
0.581910	10.188265	8.451435	9.070287	1.720026	84.918793	7.410555	-9.699924	4.141928	2.445050	1.744379
0.581950	10.188265	8.451435	9.070287	1.720026	84.918793	7.230680	-9.699924	4.141928	2.445050	1.744379
0.581990	9.943739	8.451435	9.070287	1.720026	84.918793	7.230680	-9.699924	4.141928	2.445050	1.744379
0.582030	9.943739	8.451435	9.070287	1.720026	84.918793	7.230680	-9.699924	4.141928	2.445050	1.904789
0.582070	9.943739	8.451435	9.070287	1.720026	84.918793	7.230680	-9.699924	4.256748	2.445050	1.904789
0.582110	9.943739	8.451435	9.070287	1.720026	84.918793	7.230680	-9.699924	4.256748	2.445050	1.904789
0.582150	9.943739	8.451435	9.070287	1.720026	84.918793	7.230680	-8.680662	4.256748	2.445050	1.904789
0.582190	9.943739	8.451435	9.070287	1.662801	84.918793	7.230680	-10.417939	4.256748	2.445050	1.904789
0.582230	9.943739	8.451435	9.070287	1.662801	84.918793	7.230680	-10.417939	4.256748	-0.736306	1.904789
0.582270	9.943739	8.451435	9.070287	1.662801	84.918793	7.230680	-10.417939	4.256748	-0.736306	1.904789
0.582310	9.943739	8.451435	9.070287	1.662801	84.918793	7.230680	-10.417939	4.256748	-0.736306	1.904789
0.582350	9.943739	8.451435	9.070287	1.662801	84.918793	7.186867	-10.417939	4.256748	-0.736306	1.904789
0.582390	9.943739	8.451435	9.070287	1.662801	84.918793	7.186867	-10.417939	4.256748	-0.736306	1.904789
0.582430	9.943739	8.451435	9.070287	1.662801	84.918793	7.186867	-10.417939	4.256748	-0.736306	1.904789
0.582470	9.943739	8.451435	9.070287	1.630037	84.918793	12.205885	-10.417939	4.256748	-0.736306	1.904789
0.582511	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-10.417939	4.256748	-0.736306	1.904789
0.582551	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-10.417939	4.256748	-0.758141	1.904789
0.582591	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-10.417939	4.256748	-0.758141	1.904789
0.582631	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-10.417939	4.256748	-0.758141	1.904789
0.582671	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-10.417939	4.256748	-0.758141	1.904789
0.582711	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-10.417939	4.256748	-0.758141	1.904789
0.582751	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-10.417939	4.256748	-0.758141	1.904789
0.582791	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-10.417939	4.256748	-0.758141	1.904789
0.582831	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-10.417939	4.256748	-0.758141	1.904789
0.582871	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-12.529287	4.256748	-0.758141	1.904789
0.582911	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-12.529287	4.256748	-0.758141	1.904789
0.582951	9.943739	8.451435	9.070287	1.630037	9.998003	12.205885	-12.529287	4.256748	-0.758141	1.904789
0.582991	9.943739	8.451435	9.070287	5.951103	9.998003	12.075320	-12.529287	4.158159	-0.758141	1.904789
0.583031	9.943739	8.451435	9.070287	5.951103	9.998003	7.221699	-12.529287	4.158159	-0.758141	1.904789
0.583071	9.943739	8.451435	9.070287	5.951103	9.998003	7.221699	-12.529287	4.158159	-0.758141	1.904789
0.583111	9.707815	8.451435	9.405703	5.951103	9.553712	6.031702	-12.529287	4.158159	-0.758141	1.904789
0.583151	9.707815	8.451435	9.405703	5.951103	9.553712	6.031702	-12.529287	4.158159	-0.758141	1.904789
0.583191	9.707815	8.451435	9.070287	5.951103	9.553712	6.031702	-12.529287	4.158159	-0.758141	1.904789
0.583232	9.707815	8.451435	9.070287	5.951103	9.553712	6.031702	-12.529287	4.158159	-0.758141	1.904789
0.583272	9.480126	8.451435	9.070287	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.758141	1.904789
0.583312	9.480126	8.451435	9.070287	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.758141	1.904789
0.583352	9.480126	8.105619	9.070287	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.758141	1.904789
0.583392	9.480126	8.105619	9.070287	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.758141	1.904789
0.583432	3.446007	8.105619	9.070287	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.758141	1.904789
0.583472	3.417630	8.105619	9.405703	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.619779	1.904789
0.583512	3.417630	8.105619	9.405703	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.619779	1.904789
0.583552	3.417630	8.105619	9.405703	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.565142	1.904789
0.583592	3.417630	7.915832	9.405703	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.565142	1.904789
0.583632	3.417630	7.915832	9.405703	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.565142	1.904789
0.583672	3.417630	7.915832	9.405703	5.997246	9.553712	6.171150	-12.529287	4.158159	-0.565142	1.904789
0.583712	3.417630	7.818144	9.405703	5.997246	9.553712	6.171150	-12.529287	4.189490	-0.565142	1.904789
0.583752	3.417630	7.818144	9.405703	5.997246	9.553712	6.171150	-12.529287	4.189490	-0.565142	1.904789
0.583792	3.417630	7.818144	9.405703	5.902653	9.553712	6.171150	-12.529287	4.189490	-0.605056	1.904789
0.583832	3.417630	7.818144	9.405703	5.902653	9.553712	6.171150	-12.529287	4.189490	-0.605056	1.904789
0.583872	3.417630	7.818144	9.405703	5.902653	9.553712	6.171150	-12.529287	4.189490	-0.605056	1.904789
0.583912	3.417630	7.818144	9.639544	5.902653	9.553712	6.171150	-12.529287	4.189490	-0.605056	1.904789
0.583952	3.417630	7.818144	9.639544	5.902653	9.553712	6.171150	-12.529287	4.189490	-0.605056	1.904789
0.583993	3.417630	7.818144	9.639544	5.902653	9.553712	6.171150	-12.529287	4.189490	-0.605056	1.904789
0.584033	3.417630	7.818144	9.639544	5.902653	9.553712	6.171150	-12.529287	4.189490	-0.605056	1.904789
0.584073	3.417630	7.818144	9.639544	5.902653	9.553712	6.167276	-12.168174	4.189490	-0.605056	1.904789
0.584113	3.417630	7.818144	9.639544	5.902653	9.553712	6.167276	-12.168174	4.189490	-0.605056	1.798101
0.584153	3.417630	7.818144	9.639544	5.902653	9.553712	6.167276	-12.168174	4.189490	-0.605056	1.798101
0.584193	3.417630	7.818144	9.639544	5.902653	9.553712	6.167276	-12.168174	4.189490	-0.605056	1.798101
0.584233	3.386356	7.818144	9.639544	5.902653	10.373782	6.167276	-12.168174	4.189490	-0.605056	1.798101
0.584273	3.386356	7.818144	9.639544	5.902653	10.373782	6.167276	-12.168174	4.189490	-0.605056	1.798101
0.584313	3.386356	7.818144	9.639544	5.902653	11.110901	6.167276	-12.168174	4.189490	-0.605056	1.798101
0.584353	3.386356	7.818144	9.639544	5.902653	11.110901	6.167276	-12.168174	4.189490	-0.605056	1.798101
0.584393	3.386356	7.818144	9.639544	5.902653	11.187226	6.167276	-12.168174	4.189490	-0.605056	1.798101
0.584433	3.386356	7.818144	9.639544	5.902653	11.187226	6.167276	-12.168174	4.189490	-0.605056	1.798101
0.584473	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	-12.168174	4.189490	-1.675780	1.798101
0.584513	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	-12.168174	4.189490	-1.675780	1.798101
0.584553	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	-12.168174	4.189490	-1.675780	1.798101
0.584593	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	-12.168174	4.189490	-1.675780	1.798101
0.584633	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	6.767965	4.189490	-1.675780	1.798101
0.584673	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	6.767965	4.189490	-1.675780	1.798101
0.584714	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	6.767965	4.189490	-1.675780	1.798101
0.584754	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	6.767965	4.189490	-1.675780	1.798101
0.584794	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	6.767965	4.189490	-1.675780	1.798101
0.584834	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	6.767965	4.189490	-1.675780	1.798101
0.584874	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	6.767965	4.189490	-1.675780	1.798101
0.584914	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	6.767965	4.189490	-1.675780	1.798101
0.584954	3.386356	7.818144	9.639544	5.902653	11.187226	7.035136	7.487795	4.189490	-1.675780	1.798101
0.584994	3.386356	7.818144	9.639544	5.902653	11.187226	6.972632	7.487795	4.146588	-1.675780	1.798101
0.585034	3.386356	7.818144	9.639544	5.902653	11.187226	6.972632	7.487795	4.146588	-1.675780	1.798101
0.585074	3.386356	7.818144	9.639544	5.902653	11.187226	6.972632	7.487795	4.146588	-1.675780	1.798101
0.585114	3.386356	7.818144	9.639544	5.902653	11.187226	6.972632	7.487795	4.146588	-1.624730	1.798101
0.585154	3.386356	7.818144	9.639544	5.902653	11.187226	6.972632	7.487795	4.146588	-1.624730	1.748637
0.585194	3.386356	7.818144	9.639544	5.902653	11.187226	6.912668	7.487795	4.146588	-1.624730	1.748637
0.585234	3.386356	7.818144	9.639544	5.902653	11.187226	6.912668	7.487795	4.146588	-1.624730	1.748637
0.585274	3.386356	7.818144	9.639544	5.902653	11.187226	6.912668	7.280271	4.146588	-1.624730	1.748637
0.585314	3.386356	7.818144	9.639544	5.902653	11.187226	6.912668	7.280271	4.146588	-1.624730	1.748637
0.585354	3.386356	7.818144	9.639544	5.902653	11.187226	6.912668	7.280271	4.146588	-1.624730	1.748637
0.585394	3.386356	7.818144	9.639544	5.902653	11.187226	6.912668	7.280271	4.146588	-1.624730	1.748637
0.585434	3.386356	7.818144	9.639544	5.902653	11.187226	6.912668	7.280271	4.146588	-1.624730	1.748637
0.585475	3.386356	7.818144	9.639544	5.997246	11.187226	6.912668	7.280271	4.146588	-1.624730	1.748637
0.585515	3.386356	7.349929	9.639544	5.997246	11.187226	6.912668	7.280271	4.146588	-1.624730	1.748637
0.585555	3.386356	7.349929	9.639544	5.997246	-0.080747	6.912668	13.228649	4.146588	-1.675780	1.748637
0.585595	3.386356	7.349929	9.639544	5.997246	-0.080747	6.912668	13.228649	4.146588	-1.675780	1.748637
0.585635	3.342811	7.349929	9.639544	5.997246	-0.080747	6.912668	13.228649	4.146588	-1.675780	1.748637
0.585675	3.342811	7.349929	9.639544	5.997246	-0.080747	6.912668	13.228649	4.146588	-1.675780	1.748637
0.585715	3.342811	7.349929	9.639544	5.997246	-0.080747	6.912668	13.228649	4.146588	-1.948920	1.748637
0.585755	3.342811	7.349929	9.639544	5.997246	-0.080747	6.912668	13.228649	4.146588	-1.948920	1.748637
0.585795	3.342811	7.349929	9.639544	5.997246	-0.080747	6.912668	13.228649	4.146588	-1.948920	1.748637
0.585835	3.342811	7.608963	9.639544	5.997246	-0.080747	6.912668	13.228649	4.146588	-1.948920	1.748637
0.585875	3.342811	7.608963	9.639544	5.997246	-0.080747	6.912668	13.228649	4.146588	-2.051520	1.748637
0.585915	3.342811	7.608963	9.639544	5.997246	-0.080747	6.912668	13.228649	4.146588	-2.051520	1.748637
0.585955	3.342811	7.608963	9.639544	5.997246	-0.080747	5.569303	13.228649	4.146588	-2.051520	1.748637
0.585995	3.342811	7.608963	9.639544	5.997246	-0.080747	5.569303	13.228649	4.146588	-2.403327	1.748637
0.586035	3.342811	7.608963	9.639544	5.997246	-0.030658	5.569303	13.228649	4.146588	-2.403327	1.748637
0.586075	3.342811	7.520459	9.639544	5.997246	-0.030658	5.569303	13.228649	4.146588	-2.403327	1.748637
0.586115	3.342811	7.520459	9.639544	5.997246	-0.030658	5.569303	13.228649	4.146588	-2.403327	1.748637
0.586155	3.342811	7.520459	-3.509740	5.745608	-0.030658	5.569303	13.228649	4.146588	-2.403327	1.748637
0.586196	3.342811	7.520459	-3.509740	5.745608	-0.030658	5.569303	13.228649	4.146588	-2.403327	1.748637
0.586236	3.342811	7.520459	-3.509740	5.745608	-0.030658	5.569303	13.228649	4.146588	-2.403327	1.748637
0.586276	3.342811	7.520459	-3.509740	5.745608	-0.080747	5.569303	13.228649	4.146588	-2.403327	1.748637
0.586316	3.342811	7.520459	-3.509740	5.745608	-0.184778	5.569303	9.752731	4.146588	-2.403327	1.748637
0.586356	3.342811	7.520459	-3.509740	5.745608	-0.184778	5.569303	9.752731	4.146588	-2.403327	1.748637
0.586396	3.342811	7.520459	-3.509740	5.745608	-0.184778	5.569303	9.752731	4.146588	-2.403327	1.748637
0.586436	3.342811	7.520459	-3.509740	9.608551	-0.184778	10.743818	9.752731	4.146588	-2.403327	1.748637
0.586476	3.342811	7.520459	-5.387163	9.608551	-0.184778	10.743818	9.752731	4.146588	-2.476485	1.748637
0.586516	3.342811	7.520459	-5.387163	9.608551	-0.184778	10.743818	9.752731	4.146588	-2.476485	1.748637
0.586556	3.342811	7.520459	-5.387163	9.608551	-0.184778	10.743818	9.752731	4.146588	-2.476485	1.748637
0.586596	3.342811	7.520459	-5.387163	9.608551	-0.184778	10.743818	4.832052	4.146588	-2.476485	0.904116
0.586636	3.342811	7.520459	-5.387163	9.608551	-0.184778	10.743818	4.832052	4.121464	-2.476485	0.904116
0.586676	3.342811	7.520459	-5.387163	9.608551	-0.184778	10.743818	4.832052	-4.771934	-2.476485	0.892872
0.586716	3.342811	7.520459	-5.387163	9.608551	-0.184778	10.743818	4.832052	-4.771934	-2.476485	0.892872
0.586756	3.342811	7.520459	-5.387163	9.608551	-0.184778	10.743818	4.832052	-4.771934	-2.476485	0.892872
0.586796	3.342811	7.520459	-5.387163	9.608551	-0.184778	10.743818	4.832052	-4.771934	-2.476485	0.892872
0.586836	3.342811	7.520459	-5.387163	9.608551	0.487358	10.743818	4.832052	-4.771934	-2.476485	0.892872
0.586876	3.342811	7.520459	-5.387163	9.608551	0.487358	10.743818	4.832052	-4.771934	-2.476485	0.892872
0.586917	3.342811	7.520459	-5.387163	9.608551	0.487358	10.743818	4.832052	-4.771934	-2.476485	0.892872
0.586957	3.342811	7.520459	-5.387163	8.740599	0.329093	0.995636	4.832052	-4.771934	-2.476485	0.892872
0.586997	3.342811	7.520459	-5.387163	8.740599	0.329093	0.995636	4.832052	-4.771934	-2.476485	0.892872
0.587037	3.342811	7.520459	-5.387163	7.987248	0.329093	0.995636	4.832052	-4.771934	-2.476485	0.892872
0.587077	3.342811	7.520459	-5.387163	7.987248	0.329093	0.950929	4.832052	-4.771934	-2.476485	0.892872
0.587117	3.342811	7.520459	-5.387163	7.987248	0.329093	0.950929	4.832052	-4.771934	-2.476485	0.892872
0.587157	3.342811	7.520459	-5.387163	7.987248	0.329093	0.950929	4.832052	-4.771934	-2.476485	0.892872
0.587197	3.342811	7.520459	-5.387163	7.987248	0.329093	0.950929	4.832052	-4.771934	-2.476485	0.892872
0.587237	3.342811	7.520459	-5.387163	7.987248	0.241372	0.950929	4.832052	-4.771934	-2.476485	0.892872
0.587277	3.330786	7.907582	-5.387163	7.987248	0.241372	0.950929	4.832052	-4.771934	-2.476485	0.892872
0.587317	3.330786	7.907582	-5.387163	7.987248	0.241372	0.950929	4.832052	-4.771934	-2.476485	0.892872
0.587357	3.330786	7.907582	-5.387163	12.638922	0.241372	0.950929	4.832052	-4.771934	-2.476485	0.892872
0.587397	3.330786	7.907582	-5.387163	12.638922	0.241372	0.950929	4.832052	-1.543015	-2.476485	0.892872
0.587437	3.330786	7.907582	-5.387163	12.638922	0.241372	0.950929	4.832052	-1.588330	-2.476485	0.892872
0.587477	3.330786	7.907582	-5.387163	13.292402	0.241372	0.950929	4.832052	-1.588330	-2.476485	0.892872
0.587517	3.330786	7.907582	-5.387163	13.292402	0.241372	0.950929	4.832052	-1.588330	-2.476485	0.892872
0.587557	3.330786	7.907582	-5.387163	13.292402	0.241372	0.950929	4.832052	-0.835940	-2.476485	0.892872
0.587597	3.330786	7.907582	-5.387163	13.292402	0.241372	0.950929	4.832052	-0.835940	-2.476485	0.892872
0.587637	3.330786	7.907582	-5.387163	13.292402	0.241372	0.950929	4.832052	-0.835940	-2.476485	0.892872
0.587678	3.330786	7.907582	-5.896034	13.292402	0.241372	0.950929	4.832052	-0.835940	-2.476485	0.892872
0.587718	3.330786	7.907582	-5.896034	13.292402	0.241372	0.950929	4.832052	-0.835940	-2.476485	0.892872
0.587758	3.330786	7.907582	-5.896034	13.292402	0.241372	0.950929	4.832052	-0.835940	-2.476485	0.892872
0.587798	3.330786	7.907582	-5.896034	13.292402	0.241372	1.019955	4.832052	-0.835940	-2.476485	0.892872
0.587838	3.330786	7.907582	-5.896034	13.292402	0.241372	1.019955	4.832052	-0.835940	-2.476485	0.892872
0.587878	3.330786	7.907582	-5.896034	13.292402	0.241372	1.019955	4.832052	-0.835940	-2.476485	0.892872
0.587918	3.330786	7.907582	-5.896034	13.292402	0.241372	1.019955	4.832052	-0.835940	-2.476485	0.892872
0.587958	3.330786	7.907582	-5.896034	13.292402	0.549500	1.019955	4.832052	-0.835940	-2.476485	0.892872
0.587998	3.330786	7.907582	-5.896034	13.292402	0.549500	1.019955	4.832052	-0.835940	-2.476485	0.892872
0.588038	3.330786	7.907582	-5.896034	13.292402	0.549500	1.019955	4.832052	-0.835940	-2.476485	0.892872
0.588078	3.330786	7.907582	-5.896034	13.292402	0.549500	0.991426	4.832052	-0.835940	-2.476485	0.892872
0.588118	3.330786	8.005443	-5.896034	13.292402	0.549500	0.991426	4.832052	-0.835940	-2.476485	0.892872
0.588158	3.330786	8.005443	-5.896034	12.638922	0.549500	1.033947	4.832052	-0.835940	-2.476485	0.892872
0.588198	3.330786	8.005443	-5.896034	12.638922	0.549500	1.033947	4.832052	-0.835940	-2.476485	0.892872
0.588238	3.330786	8.005443	-5.896034	12.638922	0.549500	1.033947	4.832052	-0.835940	-3.052028	0.892872
0.588278	3.330786	8.005443	-5.896034	10.741100	0.549500	1.033947	4.832052	-0.835940	-3.052028	0.892872
0.588318	3.330786	8.005443	-5.896034	10.741100	0.549500	1.033947	4.832052	-0.835940	-3.052028	0.892872
0.588358	3.330786	8.005443	-5.896034	10.741100	0.549500	1.033947	4.832052	-0.835940	-3.052028	0.892872
0.588399	3.330786	8.005443	-5.896034	10.741100	0.549500	1.033947	4.832052	-0.835940	-3.052028	0.892872
0.588439	3.330786	8.005443	-5.896034	10.741100	0.549500	1.033947	4.832052	-0.835940	-3.052028	0.881558
0.588479	3.330786	8.005443	-5.896034	10.741100	0.549500	1.033947	4.832052	-0.835940	-3.052028	0.881558
0.588519	3.330786	8.005443	-5.896034	10.741100	0.549500	1.033947	4.832052	-0.835940	-3.052028	0.881558
0.588559	3.330786	8.005443	-5.896034	10.741100	0.549500	1.033947	4.721025	-0.835940	-3.052028	0.881558
0.588599	3.330786	8.005443	-5.896034	10.741100	0.549500	1.033947	4.721025	-0.835940	-3.052028	0.881558
0.588639	3.288626	8.005443	-5.896034	10.741100	0.549500	1.033947	4.721025	-0.835940	-3.052028	0.881558
0.588679	3.288626	8.005443	-5.896034	10.741100	0.549500	1.397675	4.721025	-13.556896	-3.052028	0.881558
0.588719	3.288626	8.005443	-5.896034	10.741100	0.549500	1.397675	4.721025	-17.319580	-3.052028	0.881558
0.588759	3.288626	8.005443	-5.896034	10.741100	0.549500	1.397675	4.721025	-17.319580	-3.052028	0.881558
0.588799	3.288626	8.005443	-5.896034	10.741100	0.549500	1.397675	4.721025	-17.319580	-3.052028	0.881558
0.588839	3.288626	8.005443	-5.896034	10.741100	0.549500	1.397675	4.721025	-17.319580	-3.052028	0.881558
