0.590041	56.041428	0.053230	71.070732	0.037959	79.557861	0.021733	86.294151	0.025512	82.428894	0.019259	87.052017	0.063860	72.902405	0.026354	78.793320	0.049426	83.835342	0.026008	76.570312	0.049693
0.590081	70.651184	0.038228	94.633430	0.055053	57.939392	0.042534	72.615524	0.025183	83.818924	0.019920	81.196098	0.022958	57.660774	0.053021	90.015053	0.040898	88.846939	0.028714	81.456276	0.054022
0.590121	70.470161	0.051330	92.037033	0.030702	84.481949	0.021877	55.080658	0.034781	81.037994	0.018684	96.680717	0.048986	82.220757	0.024681	94.498291	0.027952	89.667274	0.057347	88.688103	0.025107
0.590161	101.917923	0.031381	91.500557	0.051947	72.732216	0.063848	86.927841	0.034997	89.078934	0.026737	103.431442	0.016233	85.588905	0.075798	88.373512	0.058730	77.596184	0.031295	64.158516	0.087383
0.590201	63.591309	0.033279	81.056061	0.034259	56.310902	0.023477	73.522705	0.065114	79.257423	0.044778	90.549347	0.027328	88.861092	0.024990	78.900604	0.034726	87.869453	0.052142	66.421677	0.054957
0.590241	76.699844	0.036639	66.546524	0.093437	86.191246	0.042556	94.597481	0.032436	78.869698	0.028238	99.420647	0.035656	93.075676	0.039198	59.165970	0.045581	87.922470	0.016743	73.193825	0.049768
0.590281	63.810883	0.076479	95.829163	0.032371	82.484459	0.066972	73.462868	0.055857	83.526260	0.040586	78.370598	0.044177	108.803604	0.021351	88.342758	0.055604	72.643318	0.059102	86.916420	0.030984
0.590321	85.504677	0.024811	71.076927	0.022323	71.826370	0.027290	85.733414	0.020397	84.114174	0.016801	71.746445	0.021554	75.593895	0.028507	80.737526	0.057278	104.291077	0.021287	73.181084	0.074752
0.590361	85.335762	0.038276	72.385178	0.023165	72.120369	0.053574	83.106407	0.062502	64.937920	0.042265	92.641045	0.032672	80.583572	0.053759	70.460197	0.021539	79.916840	0.041745	60.525265	0.057565
0.590401	73.254082	0.081039	77.150482	0.060833	93.104614	0.022387	88.186447	0.026024	80.412102	0.044066	69.363495	0.023362	82.762444	0.028760	86.689575	0.028880	81.845169	0.019698	99.573280	0.035162
0.590441	68.250885	0.021040	72.467224	0.021622	60.786514	0.046392	89.829285	0.058883	72.323853	0.069689	102.478134	0.025930	79.026917	0.030446	75.436356	0.025508	86.201172	0.060684	67.000740	0.057726
0.590481	81.165543	0.034102	75.207291	0.037964	70.571922	0.050588	108.791412	0.017830	70.342346	0.059273	83.077492	0.019723	52.283913	0.067852	66.825195	0.042784	86.034668	0.022113	106.833862	0.034142
0.590521	102.742477	0.024223	69.359184	0.023951	66.382523	0.080657	75.017906	0.042456	84.893646	0.014877	74.568138	0.019877	94.531738	0.017406	84.622284	0.020983	87.976562	0.056711	88.076622	0.017047
0.590561	76.468811	0.045672	68.944801	0.041368	90.394470	0.015883	72.597336	0.029387	79.681595	0.065284	69.050011	0.020569	90.463211	0.045436	66.661827	0.074544	60.616184	0.053372	90.004990	0.035868
0.590602	74.003372	0.054275	76.983231	0.016652	63.751572	0.021265	80.954926	0.058106	108.873360	0.054803	70.873680	0.019736	84.602783	0.016014	91.206680	0.050581	70.179527	0.024274	86.304863	0.037516
0.590642	54.375858	0.112965	78.421967	0.060562	67.318451	0.022499	87.676102	0.024911	73.107704	0.049885	68.043610	0.041683	82.678040	0.036435	95.595840	0.031048	79.244583	0.036054	89.578995	0.070300
0.590682	69.116623	0.055251	67.391281	0.036901	75.660042	0.058762	94.348129	0.041082	68.201042	0.066364	53.132027	0.049201	92.593781	0.019730	80.533829	0.023843	87.709885	0.020371	75.878685	0.069847
0.590722	68.921036	0.026868	70.644409	0.020993	77.285576	0.022272	60.551735	0.027251	89.781174	0.013163	73.967087	0.080424	78.104561	0.028160	73.084938	0.032839	64.807632	0.047978	76.571274	0.031678
0.590762	87.371170	0.035006	60.039291	0.021570	59.562321	0.037507	76.007050	0.078269	84.468887	0.028742	100.318520	0.023298	64.803963	0.040318	87.174194	0.043040	68.695190	0.018142	55.796501	0.068615
0.590802	107.002541	0.036807	66.298332	0.018545	89.977196	0.043937	74.179710	0.035095	80.904800	0.062041	84.184937	0.024101	83.730164	0.018431	76.603699	0.074583	94.397560	0.020104	64.452026	0.098807
0.590842	68.384140	0.052151	90.167023	0.054615	81.905220	0.047042	76.992958	0.053620	80.449623	0.102913	83.909050	0.054131	76.140167	0.101133	95.422523	0.037311	118.810547	0.048362	89.439697	0.048676
0.590882	78.316673	0.035073	90.335754	0.027863	56.575802	0.029770	54.418808	0.035468	93.680801	0.038994	65.748505	0.037360	71.185555	0.048270	63.995800	0.040198	88.593224	0.026917	93.814522	0.061305
0.590922	105.501244	0.046887	53.142826	0.067052	82.716225	0.039222	75.481964	0.045252	90.555916	0.028586	76.698990	0.040756	84.393517	0.033371	86.881851	0.023197	97.438576	0.045095	72.276443	0.054081
0.590962	60.945549	0.026933	79.081284	0.025449	68.059242	0.079280	74.160767	0.017358	81.168129	0.060298	91.267998	0.035221	81.448845	0.046340	63.150646	0.055318	87.664001	0.022818	82.554497	0.050815
0.591002	81.561226	0.030078	71.871162	0.021406	69.770988	0.081019	93.548332	0.029280	95.397812	0.019739	74.979263	0.029075	81.597481	0.039282	70.474136	0.050802	75.902061	0.024670	89.118324	0.034001
0.591042	88.959534	0.020598	67.289360	0.032155	76.451279	0.042412	82.362129	0.023293	67.961464	0.021859	85.134071	0.029650	88.219658	0.042342	82.025017	0.081537	101.270699	0.038923	86.495964	0.037010
0.591082	89.688499	0.016402	87.180862	0.035024	93.087723	0.042194	90.306580	0.026755	85.383934	0.048119	100.157127	0.024016	74.176987	0.037106	56.791344	0.024854	85.178635	0.039260	74.512047	0.073234
0.591122	71.930145	0.032667	100.940758	0.012730	75.056152	0.034136	73.612183	0.026454	101.020744	0.013838	77.271484	0.025351	80.958260	0.042919	86.922356	0.025965	86.476730	0.036891	93.795563	0.031660
0.591162	64.397774	0.092631	84.402084	0.020676	68.469963	0.031420	68.206207	0.045181	93.647789	0.048290	106.973938	0.017848	85.073326	0.036669	63.654774	0.030464	63.514252	0.056167	66.878250	0.098354
0.591202	74.316765	0.018160	68.027458	0.111741	74.198883	0.045493	98.952408	0.022998	75.259224	0.069837	89.976753	0.025649	103.268303	0.015644	66.596306	0.034804	86.861786	0.054827	70.798302	0.037521
0.591242	98.881454	0.016296	73.170052	0.067548	89.574432	0.026301	80.694298	0.019606	98.994064	0.037350	71.294472	0.031426	77.625053	0.034761	69.574020	0.037263	79.824554	0.061301	66.050240	0.057880
0.591282	72.595947	0.040172	57.335587	0.025031	79.332268	0.031175	61.856339	0.047287	60.060215	0.030946	86.974525	0.024774	79.274788	0.019198	62.713051	0.020803	87.815155	0.027573	90.416534	0.047203
0.591322	69.010063	0.056075	78.575134	0.031250	84.444977	0.020545	83.300713	0.032735	87.070053	0.014174	84.173393	0.032420	89.352837	0.019807	71.489578	0.068965	70.665657	0.048965	68.803589	0.017444
0.591363	90.994217	0.027329	54.041756	0.081986	63.715832	0.082566	80.705536	0.073553	67.375977	0.061127	96.554901	0.028057	80.612404	0.015562	65.399757	0.034031	76.714203	0.043412	89.271133	0.018101
0.591403	82.488419	0.023742	70.625282	0.031842	78.058846	0.022805	103.758896	0.023671	69.961227	0.047722	82.274605	0.027696	62.348450	0.022390	75.131844	0.033676	66.393379	0.031704	60.220852	0.057601
0.591443	82.721252	0.057484	62.734364	0.066459	73.338181	0.029091	64.043472	0.041908	92.026474	0.022642	86.172974	0.044231	67.947495	0.024749	53.881100	0.109180	91.060783	0.017053	69.840630	0.039873
0.591483	67.787994	0.036372	60.061245	0.022645	85.199783	0.048210	88.757729	0.036097	64.297142	0.025319	67.671074	0.053062	82.916603	0.043266	78.343910	0.024820	50.915447	0.040772	103.274933	0.045626
0.591523	83.426674	0.036112	73.154793	0.037981	80.340706	0.049490	64.256325	0.023044	69.907104	0.025245	75.349007	0.017754	85.832939	0.025810	84.253632	0.026981	86.462708	0.024033	85.285103	0.036359
0.591563	66.256020	0.037480	64.785614	0.021002	89.776611	0.030597	79.740379	0.042087	91.634583	0.048884	69.978210	0.096117	83.321289	0.040600	89.265961	0.022427	71.539291	0.059363	102.577896	0.029413
0.591603	94.500137	0.019085	102.996071	0.017478	94.348450	0.032626	70.794395	0.037457	74.049980	0.042241	88.464020	0.034275	67.307411	0.017898	62.372932	0.022912	80.919212	0.046617	95.991158	0.024019
0.591643	74.668251	0.047731	62.306591	0.033070	107.890472	0.012452	87.098404	0.016796	70.770622	0.040594	93.413742	0.039964	85.019226	0.046373	115.878578	0.024903	79.182091	0.036948	76.921761	0.119504
0.591683	104.329857	0.021080	68.999336	0.081714	62.467106	0.054067	79.322189	0.023610	59.677704	0.096342	73.905334	0.020210	61.223076	0.034375	71.041878	0.033295	88.500038	0.023224	82.305183	0.088186
0.591723	86.091888	0.036941	69.914772	0.024933	59.699692	0.054429	71.458397	0.041270	81.663933	0.033374	68.518600	0.060619	78.438835	0.030355	89.097534	0.025983	66.527771	0.033089	92.112762	0.052433
0.591763	57.833347	0.025621	76.325066	0.049674	84.048195	0.023340	60.464806	0.029322	76.186630	0.029983	87.563843	0.042317	79.632790	0.043452	85.444252	0.047015	78.687233	0.064862	73.393219	0.024530
0.591803	96.492950	0.022491	84.125984	0.051502	95.916107	0.030901	82.346222	0.047333	97.325165	0.063274	65.639961	0.018873	86.386780	0.021975	98.354889	0.029609	70.968529	0.029301	87.177017	0.059991
0.591843	70.765297	0.080893	91.717537	0.038389	92.138611	0.015019	73.656822	0.032353	85.981865	0.019543	85.608826	0.048205	90.157166	0.022733	71.925331	0.056160	81.254402	0.021043	76.178680	0.040337
0.591883	80.271980	0.020357	89.736725	0.027752	79.370247	0.021968	76.051231	0.032358	84.437729	0.025607	78.543472	0.076292	47.157284	0.097981	69.360306	0.019912	58.798882	0.047465	83.707817	0.019410
0.591923	73.698265	0.033833	66.244820	0.037555	88.674866	0.022370	65.549171	0.049330	87.440620	0.020346	77.769501	0.022510	97.220619	0.016649	95.788277	0.028870	70.221817	0.054535	70.637779	0.029143
0.591963	94.131233	0.016814	102.885330	0.013843	75.843597	0.039092	79.482170	0.096190	78.896378	0.030686	84.748535	0.058591	51.199944	0.038923	82.557190	0.023610	79.006180	0.026400	95.824211	0.014127
0.592003	73.658531	0.033029	52.499550	0.034285	70.836937	0.063139	81.578995	0.053664	58.402462	0.046502	82.439384	0.019698	77.501663	0.051877	81.783096	0.027018	78.963219	0.047361	89.808891	0.060189
0.592043	58.123817	0.040538	77.787590	0.030249	64.039673	0.024050	123.113968	0.020410	71.077522	0.060838	76.032845	0.036104	82.368462	0.056932	98.572502	0.019679	77.926994	0.019215	78.888863	0.019631
0.592084	87.756844	0.019170	74.171089	0.040595	77.350060	0.046077	73.129677	0.028097	67.776016	0.022622	78.192429	0.083219	86.585869	0.066699	67.490181	0.044911	81.401009	0.041612	73.257599	0.023341
0.592124	71.413574	0.025324	83.469109	0.016614	68.203751	0.041785	64.737465	0.025927	79.602165	0.044927	67.344666	0.060434	65.695290	0.087685	97.143814	0.039501	99.885384	0.014727	59.553715	0.024468
0.592164	85.852997	0.060826	59.133385	0.065124	80.280464	0.017426	84.821274	0.042852	70.240318	0.023475	61.442059	0.025949	70.294876	0.038052	58.874512	0.062260	67.844193	0.066883	82.225853	0.036347
0.592204	69.966591	0.022845	92.921501	0.022929	79.749580	0.038512	74.465141	0.024912	77.575775	0.043584	69.284119	0.069199	89.624451	0.040673	84.793320	0.033200	81.109962	0.025139	82.112694	0.032438
0.592244	74.343361	0.035181	104.577606	0.019711	87.768890	0.035761	73.524300	0.015299	67.509697	0.021447	82.570473	0.047556	60.521347	0.022921	80.079987	0.022040	92.481361	0.014566	79.501053	0.031958
0.592284	72.114876	0.074061	75.458519	0.021258	86.382996	0.041387	94.597603	0.035037	87.410408	0.026080	63.957130	0.022645	120.056831	0.016306	92.039024	0.043373	74.642532	0.027827	60.020073	0.059989
0.592324	103.276154	0.047921	84.528076	0.033057	57.326759	0.022865	96.448357	0.035239	78.505470	0.030331	84.269150	0.019562	73.448975	0.024898	66.276848	0.026765	74.819672	0.030914	69.721733	0.053169
0.592364	84.989418	0.038698	83.986862	0.046887	71.886353	0.048792	65.469292	0.026406	88.337608	0.023097	82.278847	0.046121	66.366386	0.019775	78.461021	0.019730	107.297729	0.024676	86.230400	0.021543
0.592404	92.393158	0.012180	70.402542	0.018644	58.533794	0.046131	70.729881	0.047477	82.124245	0.021802	78.081642	0.045493	69.403008	0.060410	95.891121	0.024961	73.364021	0.026884	79.374649	0.038376
0.592444	67.717293	0.033717	67.526878	0.046206	74.046150	0.027742	81.221138	0.035298	75.958961	0.017008	82.572197	0.024321	79.325226	0.032294	68.801384	0.049389	65.058960	0.064886	72.499786	0.034359
0.592484	76.020020	0.061609	77.303185	0.024787	76.087624	0.022666	104.129082	0.013737	70.675224	0.037087	92.288887	0.038974	81.865929	0.014268	85.835983	0.034042	77.611397	0.042590	66.478218	0.020675
0.592524	87.221970	0.020225	66.098267	0.034331	83.946999	0.024870	80.350624	0.031569	81.266052	0.030161	70.115059	0.037451	77.020020	0.065672	84.610802	0.015273	66.320404	0.056305	94.584923	0.033311
0.592564	74.812927	0.072372	69.960457	0.064089	71.990257	0.023327	84.215492	0.042811	68.253975	0.044833	72.714272	0.054438	78.014458	0.012252	83.741432	0.037374	65.725891	0.023598	68.281685	0.059067
0.592604	78.174614	0.033702	79.452942	0.072252	75.539757	0.024727	90.348610	0.017472	78.218719	0.031664	81.246811	0.018852	58.905529	0.034399	85.752151	0.014741	67.034187	0.031315	55.048542	0.031907
0.592644	70.441879	0.048689	67.116974	0.033368	86.356415	0.057502	69.955070	0.042349	90.709053	0.029032	55.966061	0.036122	72.893333	0.035707	69.284401	0.046354	77.920883	0.042967	55.763138	0.053388
0.592684	63.014977	0.059552	77.795662	0.045809	79.268105	0.050135	76.794777	0.082584	69.378166	0.042925	63.657833	0.021230	92.682465	0.018497	77.551453	0.042091	55.108891	0.028871	68.293785	0.067486
0.592724	69.907379	0.048175	68.642799	0.058704	54.601311	0.034027	70.637146	0.026864	92.883034	0.030826	69.789955	0.055889	74.013557	0.033762	81.698334	0.060355	67.011719	0.037751	80.200073	0.013859
0.592764	90.900291	0.028929	99.311172	0.027753	60.306488	0.020138	58.624088	0.029319	85.370346	0.028808	85.405434	0.052625	86.982994	0.045491	77.811440	0.036035	67.767952	0.062535	76.404831	0.017184
0.592804	84.825768	0.029555	88.390816	0.043646	65.184563	0.028953	71.621651	0.020186	58.447189	0.049810	93.294044	0.086734	69.067604	0.078951	68.341309	0.064156	106.779388	0.019707	78.990097	0.030303
0.592845	94.914062	0.066060	70.963470	0.014757	85.002060	0.065930	106.372551	0.020791	95.018364	0.019228	92.713547	0.019487	78.866562	0.049988	60.482479	0.048605	63.894970	0.022690	74.981659	0.036559
0.592885	72.199844	0.047606	94.983986	0.022048	90.162346	0.045018	69.173615	0.070990	63.041176	0.022566	83.804054	0.021869	80.863571	0.020498	79.426834	0.035022	93.676971	0.037412	54.871311	0.046571
0.592925	68.794998	0.031058	79.628365	0.041179	76.249069	0.022120	63.456818	0.040654	92.956200	0.039442	72.371361	0.021295	79.944550	0.036770	79.485191	0.019869	80.559662	0.013009	71.584229	0.018864
0.592965	88.332077	0.043094	89.435928	0.067944	90.450378	0.018772	79.104355	0.043159	82.501587	0.043458	86.628998	0.047530	92.002708	0.025724	77.855484	0.024794	72.755577	0.020478	73.287056	0.082059
0.593005	88.863724	0.031335	92.606049	0.020020	78.420738	0.040207	75.653381	0.039315	85.345306	0.054684	67.003616	0.023464	78.851021	0.042829	68.277359	0.030502	90.548164	0.029555	70.437347	0.063247
0.593045	95.034981	0.034611	51.969128	0.039400	73.755379	0.106663	67.886978	0.017855	77.996719	0.101903	70.809784	0.027841	60.942356	0.043322	59.186825	0.023872	68.322624	0.063631	100.600700	0.021951
0.593085	96.030457	0.019456	69.475189	0.048156	83.056229	0.025411	76.772072	0.034681	71.790894	0.046383	105.919319	0.037896	77.887863	0.037026	102.912788	0.027829	59.918339	0.037970	91.881844	0.037882
0.593125	87.635399	0.013021	65.207748	0.053176	72.889511	0.026339	78.889755	0.016520	102.079994	0.021891	62.391521	0.068782	85.995445	0.041671	88.158745	0.044740	66.311394	0.017643	69.154083	0.027058
0.593165	83.074959	0.055450	81.455063	0.055049	86.978951	0.026688	79.663353	0.031008	66.302139	0.021136	79.624207	0.041171	86.725388	0.039967	55.255074	0.027464	94.718582	0.016651	76.638481	0.021266
0.593205	90.355324	0.048231	79.861435	0.051686	87.485146	0.027897	97.390671	0.025059	88.515793	0.038551	78.440079	0.018456	86.007347	0.044409	79.239548	0.019327	88.044525	0.022493	87.016609	0.050645
0.593245	66.023239	0.039428	79.371391	0.027509	57.908585	0.048987	87.774727	0.029768	90.332695	0.018378	65.460358	0.023780	92.506844	0.020714	76.360748	0.027702	62.939262	0.020529	92.584778	0.021747
0.593285	82.621529	0.016926	73.492706	0.031256	75.682961	0.019399	61.010132	0.023794	71.731995	0.027154	84.619904	0.030829	79.381447	0.029272	85.412727	0.018408	72.365059	0.021768	87.042786	0.015530
0.593325	87.455612	0.028097	70.778244	0.025747	81.658630	0.049692	69.126266	0.017191	86.520386	0.043046	80.066849	0.022786	82.539169	0.037894	83.349472	0.018881	55.298309	0.029537	87.903442	0.017556
0.593365	71.850388	0.052074	65.614578	0.047560	69.225586	0.085291	68.522179	0.022189	71.415657	0.054648	73.524361	0.030218	78.039375	0.053537	73.300926	0.017141	86.784737	0.018715	91.733315	0.028975
0.593405	101.322029	0.040942	61.322086	0.056745	72.088020	0.031092	85.267502	0.062154	78.047920	0.015341	79.176949	0.021663	95.147278	0.016950	60.492119	0.051162	69.602600	0.030475	72.122047	0.017280
0.593445	65.968849	0.067611	68.477676	0.035299	99.829193	0.020601	81.917328	0.068772	90.486679	0.032955	66.455048	0.023016	82.337288	0.055944	83.703346	0.021175	59.807411	0.021436	76.780426	0.019599
0.593485	81.174667	0.035239	71.519180	0.024013	64.830048	0.043246	83.445694	0.029703	58.793026	0.054687	77.771141	0.028434	84.854469	0.014863	79.821289	0.030377	66.049530	0.029128	55.259174	0.027174
0.593525	80.415047	0.019065	94.344116	0.024747	60.733582	0.028516	66.063667	0.047066	92.884712	0.027560	87.919495	0.016930	88.810089	0.027295	78.949890	0.034277	79.225784	0.057282	70.534508	0.080202
0.593566	95.985718	0.037130	70.382263	0.043833	66.051758	0.022874	81.816338	0.014596	65.410011	0.025055	84.224617	0.019837	66.508957	0.053361	69.085907	0.022050	76.337479	0.025075	100.064201	0.011752
0.593606	80.098213	0.070236	87.698517	0.052592	63.099415	0.063578	81.564568	0.081293	90.420029	0.032290	58.328342	0.032203	80.537819	0.039913	59.028519	0.022286	87.386375	0.050974	86.445847	0.020678
0.593646	97.589333	0.017954	98.110901	0.027716	88.022743	0.032395	64.624207	0.088874	77.803207	0.041241	77.626457	0.048676	88.911903	0.025097	66.552330	0.022101	66.467445	0.064997	70.467484	0.050284
0.593686	60.314747	0.025235	68.835686	0.049193	58.200352	0.028876	79.906395	0.031722	66.859146	0.041340	61.622883	0.078951	73.632942	0.025040	49.731380	0.040887	82.896172	0.024362	87.208633	0.015662
0.593726	96.391708	0.029599	69.123688	0.033692	72.257393	0.023842	73.666603	0.021286	81.990189	0.020817	103.343414	0.020477	89.244934	0.040109	73.000412	0.076393	70.548019	0.021907	77.471336	0.028707
0.593766	91.402519	0.054588	63.341560	0.040922	69.645744	0.022844	97.544243	0.034211	105.006165	0.040248	64.858749	0.051707	74.540298	0.018572	51.607635	0.027326	66.731331	0.068465	60.192009	0.029318
0.593806	65.170509	0.022336	66.424782	0.065290	89.012024	0.013524	69.239212	0.049264	68.647011	0.078032	71.818497	0.030289	71.787666	0.022492	67.647728	0.026251	68.602440	0.024943	82.294296	0.035554
0.593846	77.118248	0.051384	79.959839	0.054444	77.912697	0.037996	91.611412	0.038721	76.506828	0.018682	59.620251	0.078830	78.047890	0.028731	78.348259	0.070213	65.862679	0.033639	77.753540	0.022430
0.593886	81.258369	0.026716	55.556118	0.034973	63.889824	0.040999	66.525597	0.052034	56.053436	0.062916	96.098335	0.039474	75.721130	0.024948	74.217415	0.014297	75.026970	0.054364	83.656776	0.027721
0.593926	81.260765	0.017632	83.516701	0.031509	75.381607	0.023883	65.724609	0.032299	65.225113	0.057869	57.718616	0.053826	58.217049	0.026352	75.530411	0.021640	88.719261	0.033794	88.327728	0.040228
0.593966	81.648689	0.019979	94.927872	0.029475	66.332527	0.034362	73.063255	0.025533	89.353638	0.017514	69.687881	0.044963	74.381332	0.027147	84.554970	0.039761	74.936989	0.022181	81.015244	0.026882
0.594006	76.224632	0.028258	72.542854	0.023421	87.279526	0.016109	96.968796	0.026136	84.687706	0.032809	68.153534	0.052409	93.812035	0.021029	71.627785	0.016464	90.927864	0.022486	70.367935	0.094523
0.594046	82.630997	0.015950	84.902313	0.038104	74.134560	0.040796	72.188583	0.034692	69.688354	0.026373	77.617020	0.014580	78.466324	0.049643	73.047180	0.045727	87.436508	0.037234	97.221962	0.025432
0.594086	88.636009	0.021309	79.082191	0.049726	109.860214	0.026839	86.368660	0.054755	67.499985	0.022249	103.674019	0.023196	57.917408	0.029739	81.725250	0.013541	111.797478	0.013259	82.437828	0.020340
0.594126	78.440216	0.059231	60.343433	0.066975	85.399597	0.017212	58.222946	0.036414	64.650375	0.023636	91.787285	0.037341	78.148407	0.020640	92.393425	0.020885	73.102348	0.063778	87.794815	0.058856
0.594166	52.849937	0.039006	78.255081	0.015027	71.647934	0.022731	82.749229	0.029296	65.256348	0.048180	65.277687	0.036803	82.332161	0.016731	77.466919	0.020212	82.092972	0.016343	91.402802	0.021827
0.594206	65.979156	0.020714	78.156448	0.034534	73.744202	0.030025	63.730362	0.055598	75.644661	0.040179	70.365181	0.089076	83.660164	0.061026	78.949829	0.021414	82.429413	0.021542	71.979820	0.022236
0.594246	68.518242	0.027660	84.066956	0.017085	75.125244	0.029046	66.636749	0.022870	74.059769	0.015616	56.081505	0.028907	92.691048	0.015878	61.961735	0.032586	64.200050	0.019045	68.351936	0.031887
0.594287	76.265770	0.024689	88.411446	0.019029	78.246780	0.016936	65.245796	0.044497	86.558350	0.026184	84.042351	0.066403	85.418938	0.048424	58.960121	0.027732	100.010941	0.036432	39.405487	0.040454
0.594327	94.654770	0.026630	79.029701	0.044856	79.370461	0.051443	64.653763	0.035580	104.708572	0.029160	72.863503	0.059543	61.827976	0.047416	98.277664	0.010476	64.429466	0.053572	74.388893	0.047459
0.594367	67.623314	0.035247	74.170937	0.032924	69.143608	0.052020	85.789803	0.031741	84.811813	0.016080	68.402290	0.027541	84.569572	0.045506	65.311310	0.021809	65.338509	0.021982	82.302879	0.023304
0.594407	73.094971	0.059600	85.794106	0.031996	99.528740	0.013040	72.284561	0.016519	86.102974	0.022329	70.292877	0.088177	91.213737	0.019317	77.528358	0.028764	71.440788	0.017492	81.299568	0.041088
0.594447	80.391258	0.020322	72.414482	0.058586	56.262455	0.035644	68.775223	0.019172	75.184242	0.036885	92.907471	0.054741	76.727562	0.032501	88.143822	0.028147	71.529266	0.025228	73.361481	0.020092
0.594487	67.145309	0.021003	87.135544	0.045222	61.313950	0.033418	102.312584	0.032619	48.386894	0.044095	77.483490	0.031696	82.980782	0.025599	107.527641	0.009495	72.133293	0.024615	82.599289	0.016778
0.594527	58.712646	0.022583	66.763123	0.026121	74.508751	0.023723	66.411095	0.059064	97.100060	0.042924	97.931778	0.067314	75.841797	0.022308	83.107262	0.018722	63.586571	0.022735	88.499855	0.024101
0.594567	61.530479	0.020721	71.595749	0.048619	68.317001	0.017763	75.906548	0.024737	76.767723	0.024461	91.815292	0.081651	100.367004	0.028661	84.425362	0.056499	72.883255	0.020381	75.884796	0.023004
0.594607	51.255043	0.025427	60.962620	0.027992	81.465469	0.021692	94.576523	0.016475	81.503944	0.024011	66.262962	0.050388	82.457703	0.039300	76.266083	0.049287	69.699898	0.027621	80.943268	0.061681
0.594647	105.154617	0.038495	69.655121	0.023130	78.392273	0.020641	71.379272	0.077954	76.259117	0.030887	59.246212	0.029731	80.460876	0.053117	72.370834	0.047349	65.581741	0.019035	80.086258	0.021499
0.594687	83.799042	0.019570	72.124420	0.035000	70.438072	0.018872	78.171631	0.019034	89.150284	0.022570	91.813805	0.025058	76.607285	0.020922	71.340698	0.089545	56.450108	0.026369	59.641735	0.027169
0.594727	72.226883	0.041262	96.734261	0.039481	76.539146	0.029151	78.075256	0.016065	64.739876	0.027670	90.070992	0.071193	67.378571	0.034510	74.751289	0.059017	91.596283	0.020265	73.796036	0.025597
0.594767	84.313644	0.024221	98.637115	0.053498	83.346535	0.013537	85.233315	0.029233	66.362762	0.068708	96.752457	0.022019	70.360435	0.046766	65.798340	0.041311	80.952797	0.063086	89.133057	0.031758
0.594807	83.365067	0.043062	73.257645	0.021315	70.539688	0.017740	71.673851	0.082544	70.811653	0.033233	67.893433	0.027569	82.901817	0.036775	69.241043	0.023356	67.016670	0.025011	64.213097	0.071127
0.594847	61.617798	0.024362	59.965542	0.036318	66.787918	0.034566	60.842991	0.022135	98.405907	0.034988	59.518299	0.020761	87.957458	0.018267	69.992920	0.052204	91.673019	0.016237	61.640793	0.027429
0.594887	90.770683	0.043865	77.523163	0.035784	46.184658	0.055310	77.142403	0.029315	81.224495	0.073422	70.866005	0.035898	64.533150	0.071180	81.893135	0.089437	82.867775	0.014772	77.719757	0.027718
0.594927	89.223984	0.032004	91.725494	0.018941	78.821663	0.013887	87.106743	0.038235	74.749481	0.025941	82.193420	0.043384	87.191780	0.048792	62.511707	0.026905	60.766457	0.024440	81.221367	0.014169
0.594967	94.964485	0.025014	73.130348	0.090229	73.716591	0.054618	74.017929	0.048017	64.471970	0.038295	93.987984	0.013104	83.570702	0.019506	79.739548	0.025801	61.067909	0.031529	89.786980	0.016875
0.595007	65.335976	0.052304	69.492188	0.088794	89.222450	0.015983	73.729149	0.040290	85.664131	0.019395	71.555862	0.020555	61.815624	0.047998	92.613182	0.014548	91.652679	0.020386	81.701073	0.031823
0.595048	69.238167	0.017899	75.269150	0.055803	82.994240	0.020544	82.650635	0.037485	84.386169	0.023578	85.448616	0.023041	76.143288	0.050388	76.127510	0.053290	100.504471	0.036131	80.502945	0.040931
0.595088	88.557625	0.025107	76.740440	0.021314	84.606461	0.021085	74.554321	0.036924	85.825317	0.021780	76.548935	0.042762	71.953606	0.018851	81.910896	0.036615	103.669785	0.037975	81.506729	0.023475
0.595128	71.186531	0.046439	65.821945	0.027887	77.811920	0.039962	67.739365	0.046817	79.736031	0.039681	74.071259	0.018076	76.698242	0.028084	66.105705	0.046835	75.876259	0.028824	79.103867	0.023742
0.595168	106.224159	0.020337	60.032375	0.104429	70.598289	0.048637	87.625580	0.037367	100.767021	0.037425	101.873398	0.016115	72.278336	0.024713	80.895554	0.024060	62.974098	0.021301	66.571053	0.022287
0.595208	73.099594	0.025398	79.516647	0.016971	52.360271	0.045426	68.960709	0.030037	67.867256	0.042955	72.868980	0.015630	85.108406	0.041452	95.673210	0.032549	60.387188	0.037813	78.033318	0.016949
0.595248	79.573112	0.023177	62.134628	0.020412	72.143097	0.059513	73.243248	0.021148	76.176247	0.046600	88.470779	0.043161	85.213531	0.018499	95.762520	0.025367	86.214409	0.025500	77.300072	0.025613
0.595288	72.789230	0.050186	64.244812	0.036071	77.071129	0.030213	96.271461	0.026316	83.547157	0.026198	84.856941	0.041583	84.179176	0.054404	88.622993	0.018443	85.023659	0.041076	86.043198	0.036167
0.595328	78.602699	0.033160	70.385391	0.042745	84.343788	0.015013	87.707932	0.021896	52.534760	0.027733	86.238136	0.024085	83.777748	0.029384	87.037933	0.024382	73.128395	0.022556	67.713249	0.096969
